Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
17	0.6336231251558642	0.6567724719950366	0.6533575049641951	0.6563798767603181	0.6044549443131961	0.6522780965237934	0.5566317921025987	0.5953363725973386	0.6225078107385577	0.2098720717219029
18	0.6324384370074096	0.656340063877537	0.6538028535991596	0.6569780809536904	0.6052649341883226	0.6478906513668579	0.5626392170097874	0.5969958950118174	0.6214029068073673	0.21129910917757155
19	0.6316945874210058	0.6564090740668624	0.6535364853670007	0.6566860224454358	0.6056024299696254	0.6434019574755315	0.5678029024637192	0.5981801066834013	0.6199674796747967	0.2118110001629975
20	0.6312868808424877	0.6563714863237722	0.6536353108065056	0.6567937746991156	0.6057205534930813	0.6442456969287884	0.5671954100573743	0.5981574906777802	0.6203467494272298	0.21207155161943436
21	0.6323597381393011	0.6551049021985778	0.6548974328337265	0.6584957781601386	0.6073405332433345	0.6194397570030374	0.5952413094836314	0.6048044287738491	0.6120346132684196	0.2147439489489103
22	0.6306206343734876	0.6585150027572807	0.6534419426954261	0.6560421924581313	0.6030037124535943	0.6742153223084711	0.5317921025987176	0.5901624815361891	0.6293950850661626	0.20812912380554624
23	0.628374355380702	0.6557009635766615	0.6554479177262056	0.6576212708347268	0.6069355383057712	0.6310158623017212	0.5828552143098211	0.60202208841807	0.6161780941552557	0.2141195403412676
24	0.6263137795953307	0.6558739532822497	0.6568202230707014	0.6585460780644241	0.6068005399932501	0.660006749915626	0.5535943300708741	0.596528688649605	0.6266643167288866	0.21482081559407876
25	0.6245319985415376	0.6536646807833455	0.6584252045904438	0.6605248742598538	0.6101923725953425	0.6223759703003713	0.5980087748903139	0.6075711649973643	0.6148844653396018	0.22045020218797803
26	0.6230454410026515	0.6540813301489073	0.6576857738864832	0.6604950810183547	0.6093655079311509	0.6229834627067161	0.5957475531555856	0.6064658146335052	0.6146136813891155	0.21881218778647674
27	0.6217868690970154	0.6543101746650551	0.6574476787568674	0.659943926114021	0.6093823827202159	0.6123523455956801	0.6064124198447519	0.6087364960075152	0.6105390672319806	0.21876862485031578
28	0.6206855069972106	0.654344563233945	0.6576977781660618	0.6605322052054312	0.6096355045561931	0.6299696253796827	0.5893013837327034	0.6053510621047511	0.617415033490449	0.21945256115143397
29	0.6200312881839294	0.6539608973085659	0.6579668362270683	0.6605129007783502	0.6099561255484306	0.6175835302058724	0.6023287208909889	0.6083039691509873	0.6129086280814576	0.2199378433664223
30	0.6196535152368402	0.6539078587581288	0.6579773090754016	0.6606145654728206	0.6097198785015188	0.6146810664866689	0.6047586905163685	0.6086418927950809	0.6116465728582463	0.21945056011173128
31	0.6215540895544318	0.6541323910160238	0.6576023333795401	0.6610821952324275	0.6097030037124536	0.6188660141748228	0.6005399932500843	0.6077287641268684	0.6132468270822534	0.2194428596981875
32	0.6205724780364004	0.6522410015137744	0.6602961875733894	0.6628440741300914	0.6118123523455957	0.6144785690178872	0.6091461356733041	0.6112192829327245	0.6128445925477128	0.22362788412594647
33	0.6191147883251967	0.6524437628683913	0.6603017984549915	0.6633364592055309	0.6111542355720554	0.6269996625042187	0.595308808639892	0.607739867185711	0.617219555142112	0.22242018863505147
34	0.6175844252001416	0.6540759007913858	0.6585278828125347	0.661032041094467	0.6108842389470132	0.5906851164360446	0.6310833614579818	0.6155523511412795	0.6028624080739885	0.22194966479560277
35	0.6161737234909527	0.6522093741748126	0.6606481809797492	0.6633695547063152	0.6118967262909214	0.6112723590955113	0.6125210934863314	0.6120366302841889	0.611654255947858	0.22379362706681705
36	0.614600665476154	0.65209913685078	0.6615394494752413	0.663149774947385	0.6130104623692204	0.5956463044211947	0.630374620317246	0.6170763260025873	0.6061719702563927	0.22615734508650182
37	0.6135454356153196	0.652655080774528	0.6605710324967546	0.6622371757641541	0.6119642254471819	0.5981775227809653	0.6257509281133986	0.6151389997570541	0.6065397053539346	0.2240136250466171
38	0.6126489117394605	0.6522120173782905	0.6609502641932465	0.6634812597823337	0.6122342220722241	0.6016537293283833	0.6228147148160648	0.6146605523566527	0.6080875957225453	0.2245187180891377
39	0.6119490623754628	0.65278592177271	0.6602880150042674	0.6625118520276669	0.6123860951738104	0.5926425919676004	0.6321295983800203	0.6170063246661982	0.604579101394388	0.22494763059762535
40	0.6115346195516741	0.6526052923690134	0.6605171943450605	0.6627736550195744	0.6127067161660479	0.5930138373270334	0.6323995950050625	0.617327758844816	0.604926583237223	0.22558847093391587
41	0.6142152590671938	0.6529963095164806	0.6599177771204285	0.6632056403524955	0.6124198447519406	0.5915626054674317	0.6332770840364496	0.6173135169401986	0.604163794292017	0.22503556669086017
42	0.6135648482511707	0.6526314436966931	0.661254813415406	0.6622685732392172	0.6124198447519406	0.6082686466419169	0.6165710428619642	0.6133610127960795	0.610804215948758	0.22484743898001383
43	0.612395592577709	0.6524113170689438	0.6608852247809609	0.6634781268429376	0.6118123523455957	0.5863314208572393	0.6372932838339521	0.6178165007112375	0.6016623376623377	0.22391566069154825
44	0.6111118898180643	0.6523432336383038	0.6614519306569755	0.6632809775603908	0.6127235909551131	0.5985825177185286	0.6268646641916976	0.6160044456793554	0.6071685324021773	0.22553740136179112
45	0.6099552709779655	0.6533227517401251	0.6607028210113961	0.6627425033501344	0.612588592642592	0.5772190347620655	0.6479581505231184	0.6211592939638265	0.5983835980687146	0.22574270442600483
46	0.6087954709463139	0.6518870882637148	0.662190215492708	0.6647780749288549	0.6136179547755654	0.5766790415119811	0.6505568680391495	0.6226813891622025	0.5987979884705017	0.22785857879240454
47	0.6076887492847428	0.6526447607905246	0.6612439373490281	0.6630359014053582	0.6127573405332434	0.5819439757003038	0.6435707053661829	0.6201625665371889	0.6004457290106905	0.22594414061809065
48	0.6065344875761969	0.6521690567321082	0.6620059704746435	0.6637805544886874	0.6132973337833277	0.5826864664191698	0.6439082011474857	0.6206859361518551	0.6010862375100094	0.22702051485793687
49	0.6059126336613475	0.6521303297899641	0.6619983446418529	0.6640263781742559	0.6134492068849139	0.5774215322308471	0.6494768815389808	0.6222585924713584	0.5990021881838075	0.22748974265184319
50	0.6055089544739184	0.6523184229826308	0.6618672236011495	0.6639001818082955	0.6134492068849139	0.5750590617617279	0.6518393520081	0.6228842990312558	0.5980170220233394	0.22757019267901724
