Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
18	0.6033651282713807	0.6292922562938101	0.6937205606689957	0.708149160563117	0.6361626729665879	0.6168072899088761	0.6555180560242997	0.6416458940420602	0.6289814671416034	0.2725296184957301
19	0.6029008392539876	0.6293212019025254	0.6935805346602928	0.7079886128701904	0.6362132973337833	0.6143435707053662	0.6580830239622004	0.6424437072068893	0.6280794976192119	0.2726875642572947
20	0.6026877047933897	0.6293299666458475	0.6935740569737985	0.7079758881178594	0.6361795477556531	0.6146473169085387	0.6577117786027674	0.642307963603019	0.628173289183223	0.2726119988206931
21	0.6027994011861388	0.629189067646494	0.6934297487666824	0.7079555284651149	0.6366520418494769	0.6048261896726291	0.6684778940263246	0.6459414648212226	0.6247080559138285	0.27385942289467213
22	0.6009202662201055	0.6289783796908442	0.6940054672494116	0.7081147021334009	0.6363651704353696	0.6146473169085387	0.6580830239622004	0.6425572451751755	0.6282924809825264	0.2729879802874374
23	0.5992667682878328	0.6285609759392868	0.6945691871477324	0.7082446751321877	0.6376476544043199	0.6075261559230509	0.6677691528855889	0.6464715388759202	0.6263940843845149	0.2757962261146192
24	0.5977554082625041	0.6288227219699083	0.6941137899546084	0.7077950070317778	0.6370570367870402	0.6073574080323996	0.6667566655416808	0.6457122353785433	0.6259478260869566	0.27459893146167463
25	0.5964931495178329	0.6285765207018998	0.6946798932816242	0.7081469366557479	0.637529530880864	0.6153898076274047	0.6596692541343233	0.6439014054664878	0.6293228411679437	0.27532910887195083
26	0.5954546913854503	0.6283346037063251	0.6948351031833837	0.7083691973907548	0.6379345258184272	0.6041174485318933	0.6717516031049612	0.6479403460508217	0.6252619812770714	0.27650218940542926
27	0.5946480245138829	0.6282386374521851	0.6949344713726009	0.708434789358596	0.6380357745528181	0.6031724603442457	0.6728990887613905	0.6483819474677115	0.6249606602091129	0.2767451088418957
28	0.5941064604310827	0.6285508624693851	0.6944221953764559	0.7078878364660842	0.6374282821464732	0.601113736078299	0.6737428282146474	0.6481912802969648	0.6237654969531413	0.275584377093519
29	0.5937612783214007	0.6284933881867467	0.6944980248580507	0.7079823178854722	0.6374789065136686	0.599763752953088	0.6751940600742491	0.6486950173389304	0.6232704953967558	0.275743384919217
30	0.5935882154565985	0.6284883233006645	0.6945103047838632	0.7079850016633565	0.6375464056699292	0.6001012487343909	0.6749915626054674	0.6486811863850279	0.6234462930173034	0.27586750871602
31	0.5940546717496005	0.628657390356788	0.6942591500596456	0.7077533223929313	0.6373607829902126	0.588761390482619	0.6859601754978063	0.6521495327102804	0.61883646683221	0.276028564566384
32	0.5929143630766952	0.6278726120032131	0.6954310435066575	0.7089457464468494	0.63827202159973	0.5971987850151873	0.6793452581842727	0.6506471539932343	0.622778305705135	0.2774818577421469
33	0.5917434945364338	0.6284135368238057	0.6946884104085385	0.7079310060611934	0.6373607829902126	0.6071886601417482	0.667532905838677	0.6461820271532217	0.6260787861915367	0.27522312559149015
34	0.5906495716859443	0.6286008513098507	0.6943650540260923	0.7075162870667211	0.6376645291933851	0.5909551130610867	0.6843739453256834	0.6518501973047428	0.6199107838277985	0.2765383887235377
35	0.5897345865782034	0.628140688586227	0.694995586243157	0.7082679364324553	0.6379514006074924	0.6007087411407357	0.6751940600742491	0.6490537140356635	0.6239461553292552	0.2766713637477083
36	0.5888917184272252	0.6285871670570399	0.6943300076577258	0.7073531949135982	0.6370739115761053	0.5962875464056699	0.6778602767465407	0.6492485209274979	0.6216420667452456	0.2750645054078097
37	0.5882623870557789	0.6283602939680385	0.6947059025540446	0.7079124171295945	0.6375801552480594	0.5871076611542356	0.6880526493418833	0.6530275160478997	0.618315591178091	0.2765730431408282
38	0.5878101101260108	0.6283276017356716	0.6947199058383353	0.7078947423520522	0.6377320283496456	0.5911913601079987	0.6842726965912926	0.6518681155105687	0.6200488478283954	0.2766651964020128
39	0.5875082859701255	0.6284146634380922	0.6946296180283572	0.7077816191359836	0.6373439082011475	0.5875801552480594	0.6871076611542356	0.6525242682058393	0.6183516542061054	0.27605849896000484
40	0.5873494720603912	0.6284125244299624	0.6946308550193072	0.707776126767721	0.6374789065136686	0.5882213972325346	0.6867364157948026	0.65250271423758	0.6186968637404376	0.27630186571703347
41	0.5880538251822038	0.6290112845647428	0.6937279165507225	0.7067806799530187	0.6373776577792778	0.5912588592642593	0.6834964562942963	0.6513365802877644	0.6198453836219859	0.27593160471174605
42	0.5871609640978173	0.6281580349580685	0.6950730206236917	0.7081518710701052	0.6384407694903814	0.5884576442794465	0.6884238947013163	0.6538173091345433	0.6194180965576043	0.2782754685300223
43	0.5862551952490672	0.6282202932466899	0.6952014865760854	0.7083081140265763	0.6385251434357071	0.5753628079649005	0.7016874789065136	0.6585544868080504	0.6141542230307834	0.27928767431173973
44	0.5854429814229848	0.6287298623991705	0.6942414289683004	0.7072493410887171	0.6371076611542356	0.584070199122511	0.6901451231859602	0.6533771284026126	0.6167827930930021	0.27577118473857365
45	0.584627911213993	0.6285172643791853	0.6945947988972783	0.707538287347057	0.6380863989200135	0.5819102261221735	0.6942625717178535	0.6555644272080909	0.616545386279523	0.2779325469843149
46	0.5839522642255723	0.6287043215332907	0.6944535979749797	0.7072810191956469	0.6379345258184272	0.5783327708403645	0.69753628079649	0.6566020384703809	0.6149870801033591	0.277850167220926
47	0.5834126717828408	0.62857945704436	0.6946268086009371	0.7075378685812245	0.6379345258184272	0.5762402969962875	0.699628754640567	0.6573496573496573	0.6141284799654702	0.27799335240652917
48	0.5830085348618943	0.6285850489980419	0.6944705559135287	0.7074620273612093	0.6376814039824502	0.5805602429969625	0.6948025649679379	0.6554391312630977	0.615731543624161	0.2771775130448576
49	0.5827327622602463	0.6287034902144557	0.6943874343361124	0.7073164866552185	0.6376307796152548	0.5778265271684104	0.6974350320620992	0.6563290653990647	0.6145810898126213	0.2772519133637195
50	0.5825798946990997	0.6287515449515879	0.6943360610540461	0.7072723508434929	0.6377489031387108	0.5769152885588931	0.6985825177185285	0.6568299711815562	0.614284430868745	0.27755981276439307
